Date,Open,High,Low,Close,Volume,isin,ticker_used
2011-04-15,78.0199966430664,78.0199966430664,77.94999694824219,77.94999694824219,495,IE00B5BMR087,IE00B5BMR087
2011-04-18,78.88999938964844,78.88999938964844,78.11000061035156,78.25,4900,IE00B5BMR087,IE00B5BMR087
2011-04-19,78.62999725341797,78.6500015258789,78.4800033569336,78.4800033569336,5974,IE00B5BMR087,IE00B5BMR087
2011-04-20,78.72000122070312,78.72000122070312,78.62999725341797,78.62999725341797,425,IE00B5BMR087,IE00B5BMR087
2011-04-21,78.58999633789062,78.80000305175781,78.58999633789062,78.80000305175781,270,IE00B5BMR087,IE00B5BMR087
2011-04-26,78.7300033569336,78.7300033569336,78.66000366210938,78.69999694824219,548,IE00B5BMR087,IE00B5BMR087
2011-04-27,79.12000274658203,79.13999938964844,78.91000366210938,78.95999908447266,5865,IE00B5BMR087,IE00B5BMR087
2011-04-28,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0,IE00B5BMR087,IE00B5BMR087
2011-04-29,78.58999633789062,78.58999633789062,78.5,78.5,97,IE00B5BMR087,IE00B5BMR087
2011-05-02,79.38999938964844,79.38999938964844,79.31999969482422,79.31999969482422,1150,IE00B5BMR087,IE00B5BMR087
2011-05-03,78.83000183105469,78.83000183105469,78.7699966430664,78.7699966430664,82,IE00B5BMR087,IE00B5BMR087
2011-05-04,78.37000274658203,78.37000274658203,78.2300033569336,78.2300033569336,384,IE00B5BMR087,IE00B5BMR087
2011-05-05,77.98999786376953,78.58000183105469,77.68000030517578,78.58000183105469,6945,IE00B5BMR087,IE00B5BMR087
2011-05-06,79.13999938964844,79.97000122070312,79.13999938964844,79.93000030517578,2624,IE00B5BMR087,IE00B5BMR087
2011-05-09,80.31999969482422,80.31999969482422,80.23999786376953,80.23999786376953,1689,IE00B5BMR087,IE00B5BMR087
2011-05-10,80.69999694824219,81.0199966430664,80.69999694824219,80.93000030517578,2236,IE00B5BMR087,IE00B5BMR087
2011-05-11,81.27999877929688,81.33999633789062,81.16000366210938,81.16000366210938,3733,IE00B5BMR087,IE00B5BMR087
2011-05-12,81.05000305175781,81.05000305175781,80.81999969482422,80.81999969482422,2412,IE00B5BMR087,IE00B5BMR087
2011-05-13,81.23999786376953,81.37000274658203,81.06999969482422,81.06999969482422,3256,IE00B5BMR087,IE00B5BMR087
2011-05-16,81.11000061035156,81.11000061035156,81.0199966430664,81.02999877929688,594,IE00B5BMR087,IE00B5BMR087
2011-05-17,80.66999816894531,80.76000213623047,80.66999816894531,80.76000213623047,628,IE00B5BMR087,IE00B5BMR087
2011-05-18,80.30999755859375,80.44000244140625,80.30999755859375,80.44000244140625,791,IE00B5BMR087,IE00B5BMR087
2011-05-19,81.08000183105469,81.08000183105469,81.0,81.05999755859375,3143,IE00B5BMR087,IE00B5BMR087
2011-05-20,80.97000122070312,80.97000122070312,80.83000183105469,80.83000183105469,540,IE00B5BMR087,IE00B5BMR087
2011-05-23,81.02999877929688,81.02999877929688,80.86000061035156,80.88999938964844,6698,IE00B5BMR087,IE00B5BMR087
2011-05-24,80.62999725341797,80.62999725341797,80.54000091552734,80.54000091552734,1055,IE00B5BMR087,IE00B5BMR087
2011-05-25,80.33000183105469,80.4000015258789,80.31999969482422,80.31999969482422,620,IE00B5BMR087,IE00B5BMR087
2011-05-26,80.26000213623047,80.38999938964844,80.0999984741211,80.0999984741211,4426,IE00B5BMR087,IE00B5BMR087
2011-05-27,80.38999938964844,80.38999938964844,80.33000183105469,80.33000183105469,809,IE00B5BMR087,IE00B5BMR087
2011-05-30,80.5199966430664,80.5199966430664,80.18000030517578,80.18000030517578,511,IE00B5BMR087,IE00B5BMR087
2011-05-31,80.33000183105469,80.33000183105469,80.2300033569336,80.2300033569336,2534,IE00B5BMR087,IE00B5BMR087
2011-06-01,80.33999633789062,80.33999633789062,79.41000366210938,79.41000366210938,4425,IE00B5BMR087,IE00B5BMR087
2011-06-02,78.55000305175781,78.55000305175781,78.37999725341797,78.37999725341797,2055,IE00B5BMR087,IE00B5BMR087
2011-06-03,78.37999725341797,78.37999725341797,78.37999725341797,78.37999725341797,0,IE00B5BMR087,IE00B5BMR087
2011-06-06,76.33000183105469,76.4800033569336,76.26000213623047,76.4800033569336,10559,IE00B5BMR087,IE00B5BMR087
2011-06-07,76.06999969482422,76.06999969482422,75.91000366210938,75.91000366210938,15192,IE00B5BMR087,IE00B5BMR087
2011-06-08,75.37000274658203,75.69000244140625,75.29000091552734,75.69000244140625,5506,IE00B5BMR087,IE00B5BMR087
2011-06-09,75.55000305175781,76.55000305175781,75.47000122070312,76.55000305175781,6510,IE00B5BMR087,IE00B5BMR087
2011-06-10,76.58000183105469,76.58000183105469,76.37999725341797,76.44999694824219,5060,IE00B5BMR087,IE00B5BMR087
2011-06-13,76.31999969482422,76.31999969482422,76.26000213623047,76.26000213623047,826,IE00B5BMR087,IE00B5BMR087
2011-06-14,76.41000366210938,76.41000366210938,76.41000366210938,76.41000366210938,359,IE00B5BMR087,IE00B5BMR087
2011-06-15,77.33000183105469,77.33000183105469,77.04000091552734,77.04000091552734,275,IE00B5BMR087,IE00B5BMR087
2011-06-16,77.11000061035156,77.41000366210938,77.06999969482422,77.41000366210938,5425,IE00B5BMR087,IE00B5BMR087
2011-06-17,77.0199966430664,77.0199966430664,76.88999938964844,76.88999938964844,738,IE00B5BMR087,IE00B5BMR087
2011-06-20,76.66000366210938,76.66000366210938,76.45999908447266,76.58999633789062,4295,IE00B5BMR087,IE00B5BMR087
2011-06-21,76.9800033569336,77.04000091552734,76.9800033569336,77.04000091552734,2148,IE00B5BMR087,IE00B5BMR087
2011-06-22,77.33999633789062,77.41000366210938,77.27999877929688,77.41000366210938,2189,IE00B5BMR087,IE00B5BMR087
2011-06-23,77.5,77.5,77.11000061035156,77.11000061035156,2724,IE00B5BMR087,IE00B5BMR087
2011-06-24,77.86000061035156,77.94000244140625,77.86000061035156,77.87000274658203,594,IE00B5BMR087,IE00B5BMR087
2011-06-27,77.29000091552734,77.30999755859375,77.2300033569336,77.2300033569336,45,IE00B5BMR087,IE00B5BMR087
2011-06-28,77.23999786376953,77.29000091552734,77.16000366210938,77.29000091552734,115,IE00B5BMR087,IE00B5BMR087
2011-06-29,78.0199966430664,78.19999694824219,77.94999694824219,78.12999725341797,4436,IE00B5BMR087,IE00B5BMR087
2011-06-30,78.05999755859375,78.37000274658203,77.9800033569336,78.37000274658203,3356,IE00B5BMR087,IE00B5BMR087
2011-07-01,78.56999969482422,78.56999969482422,78.4800033569336,78.4800033569336,173,IE00B5BMR087,IE00B5BMR087
2011-07-04,79.37000274658203,79.37000274658203,79.27999877929688,79.27999877929688,278,IE00B5BMR087,IE00B5BMR087
2011-07-05,79.8499984741211,79.8499984741211,79.5999984741211,79.5999984741211,6104,IE00B5BMR087,IE00B5BMR087
2011-07-06,80.30999755859375,80.45999908447266,80.25,80.45999908447266,4655,IE00B5BMR087,IE00B5BMR087
2011-07-07,81.02999877929688,81.38999938964844,80.94999694824219,81.38999938964844,3164,IE00B5BMR087,IE00B5BMR087
2011-07-08,81.80999755859375,81.80999755859375,81.80999755859375,81.80999755859375,90,IE00B5BMR087,IE00B5BMR087
2011-07-11,81.55000305175781,81.55999755859375,81.48999786376953,81.55999755859375,677,IE00B5BMR087,IE00B5BMR087
2011-07-12,81.18000030517578,81.18000030517578,81.0999984741211,81.0999984741211,6027,IE00B5BMR087,IE00B5BMR087
2011-07-13,80.95999908447266,80.95999908447266,80.95999908447266,80.95999908447266,72,IE00B5BMR087,IE00B5BMR087
2011-07-14,79.94000244140625,80.12000274658203,79.94000244140625,80.12000274658203,2064,IE00B5BMR087,IE00B5BMR087
2011-07-15,80.29000091552734,80.29000091552734,80.29000091552734,80.29000091552734,4018,IE00B5BMR087,IE00B5BMR087
2011-07-18,80.29000091552734,80.29000091552734,80.29000091552734,80.29000091552734,0,IE00B5BMR087,IE00B5BMR087
2011-07-19,79.94999694824219,80.20999908447266,79.80000305175781,80.06999969482422,15464,IE00B5BMR087,IE00B5BMR087
2011-07-20,80.69999694824219,80.83999633789062,80.54000091552734,80.58999633789062,4472,IE00B5BMR087,IE00B5BMR087
2011-07-21,80.20999908447266,80.48999786376953,80.20999908447266,80.48999786376953,4274,IE00B5BMR087,IE00B5BMR087
2011-07-22,80.83999633789062,80.83999633789062,80.7699966430664,80.7699966430664,1174,IE00B5BMR087,IE00B5BMR087
2011-07-25,79.94000244140625,80.0199966430664,79.94000244140625,80.0199966430664,787,IE00B5BMR087,IE00B5BMR087
2011-07-26,79.66999816894531,79.66999816894531,79.66999816894531,79.66999816894531,27,IE00B5BMR087,IE00B5BMR087
2011-07-27,79.23999786376953,79.2699966430664,79.0,79.0999984741211,19756,IE00B5BMR087,IE00B5BMR087
2011-07-28,78.68000030517578,78.94999694824219,78.58999633789062,78.87000274658203,201,IE00B5BMR087,IE00B5BMR087
2011-07-29,78.33999633789062,78.3499984741211,77.5,77.5,4318,IE00B5BMR087,IE00B5BMR087
2011-08-01,78.30999755859375,78.30999755859375,78.19000244140625,78.23999786376953,2221,IE00B5BMR087,IE00B5BMR087
2011-08-02,77.69000244140625,77.77999877929688,77.27999877929688,77.27999877929688,2351,IE00B5BMR087,IE00B5BMR087
2011-08-03,76.05999755859375,76.05999755859375,75.37000274658203,75.37000274658203,5535,IE00B5BMR087,IE00B5BMR087
2011-08-04,75.5999984741211,75.69999694824219,75.19000244140625,75.19000244140625,10430,IE00B5BMR087,IE00B5BMR087
2011-08-05,73.19999694824219,74.12000274658203,72.72000122070312,73.76000213623047,4961,IE00B5BMR087,IE00B5BMR087
2011-08-08,70.91000366210938,71.4800033569336,70.70999908447266,70.88999938964844,4335,IE00B5BMR087,IE00B5BMR087
2011-08-09,67.81999969482422,68.37000274658203,67.81999969482422,68.37000274658203,430,IE00B5BMR087,IE00B5BMR087
2011-08-10,70.19000244140625,70.33000183105469,69.51000213623047,69.51000213623047,5378,IE00B5BMR087,IE00B5BMR087
2011-08-11,69.19000244140625,69.19000244140625,67.8499984741211,68.91000366210938,9691,IE00B5BMR087,IE00B5BMR087
2011-08-12,71.22000122070312,71.86000061035156,70.95999908447266,71.86000061035156,1184,IE00B5BMR087,IE00B5BMR087
2011-08-16,71.2699966430664,71.2699966430664,71.20999908447266,71.20999908447266,42,IE00B5BMR087,IE00B5BMR087
2011-08-17,71.51000213623047,72.01000213623047,71.51000213623047,72.01000213623047,2013,IE00B5BMR087,IE00B5BMR087
2011-08-18,70.36000061035156,70.36000061035156,69.08999633789062,69.08999633789062,5050,IE00B5BMR087,IE00B5BMR087
2011-08-19,68.45999908447266,68.45999908447266,67.81999969482422,68.23999786376953,6086,IE00B5BMR087,IE00B5BMR087
2011-08-22,68.16999816894531,68.63999938964844,68.01000213623047,68.63999938964844,423,IE00B5BMR087,IE00B5BMR087
2011-08-23,68.05000305175781,68.05000305175781,67.62000274658203,67.62000274658203,2081,IE00B5BMR087,IE00B5BMR087
2011-08-24,68.80999755859375,69.87000274658203,68.80999755859375,69.87000274658203,160,IE00B5BMR087,IE00B5BMR087
2011-08-25,70.38999938964844,70.38999938964844,70.37000274658203,70.38999938964844,2874,IE00B5BMR087,IE00B5BMR087
2011-08-26,69.47000122070312,69.47000122070312,68.75,68.91000366210938,6228,IE00B5BMR087,IE00B5BMR087
2011-08-29,70.75,70.79000091552734,70.5999984741211,70.5999984741211,3529,IE00B5BMR087,IE00B5BMR087
2011-08-30,72.01000213623047,72.12000274658203,72.01000213623047,72.02999877929688,340,IE00B5BMR087,IE00B5BMR087
2011-08-31,72.80999755859375,72.88999938964844,72.69000244140625,72.88999938964844,8191,IE00B5BMR087,IE00B5BMR087
2011-09-01,73.62000274658203,73.62000274658203,73.62000274658203,73.62000274658203,41,IE00B5BMR087,IE00B5BMR087
2011-09-02,72.18000030517578,72.18000030517578,72.18000030517578,72.18000030517578,512,IE00B5BMR087,IE00B5BMR087
2011-09-05,71.08999633789062,71.08999633789062,70.19000244140625,70.19000244140625,2032,IE00B5BMR087,IE00B5BMR087
2011-09-06,70.41000366210938,70.41000366210938,70.06999969482422,70.12999725341797,4037,IE00B5BMR087,IE00B5BMR087
2011-09-07,72.41000366210938,72.41000366210938,72.16999816894531,72.16999816894531,143,IE00B5BMR087,IE00B5BMR087
2011-09-08,73.76000213623047,73.76000213623047,73.48999786376953,73.48999786376953,338,IE00B5BMR087,IE00B5BMR087
2011-09-09,74.16999816894531,74.16999816894531,73.83000183105469,73.83000183105469,680,IE00B5BMR087,IE00B5BMR087
2011-09-12,72.58999633789062,72.58999633789062,72.30000305175781,72.30000305175781,2215,IE00B5BMR087,IE00B5BMR087
2011-09-13,73.01000213623047,73.55000305175781,72.83999633789062,73.55000305175781,2300,IE00B5BMR087,IE00B5BMR087
2011-09-14,73.83999633789062,74.58000183105469,73.83999633789062,74.23999786376953,412,IE00B5BMR087,IE00B5BMR087
2011-09-15,74.72000122070312,74.91000366210938,74.58999633789062,74.66000366210938,7345,IE00B5BMR087,IE00B5BMR087
2011-09-16,75.6500015258789,75.6500015258789,75.37000274658203,75.43000030517578,2799,IE00B5BMR087,IE00B5BMR087
2011-09-19,75.87999725341797,75.87999725341797,75.4000015258789,75.4000015258789,215,IE00B5BMR087,IE00B5BMR087
2011-09-20,76.58000183105469,76.66999816894531,76.43000030517578,76.48999786376953,46,IE00B5BMR087,IE00B5BMR087
2011-09-21,76.08000183105469,76.27999877929688,75.95999908447266,75.95999908447266,251,IE00B5BMR087,IE00B5BMR087
2011-09-22,73.5,73.5,72.3499984741211,72.3499984741211,3184,IE00B5BMR087,IE00B5BMR087
2011-09-23,72.2300033569336,72.43000030517578,72.11000061035156,72.20999908447266,3071,IE00B5BMR087,IE00B5BMR087
2011-09-26,73.4000015258789,73.6500015258789,72.95999908447266,72.95999908447266,2577,IE00B5BMR087,IE00B5BMR087
2011-09-27,75.18000030517578,75.52999877929688,75.18000030517578,75.29000091552734,519,IE00B5BMR087,IE00B5BMR087
2011-09-28,75.0,75.0,74.55000305175781,74.55000305175781,2104,IE00B5BMR087,IE00B5BMR087
2011-09-29,73.66999816894531,74.1500015258789,73.66999816894531,74.1500015258789,41,IE00B5BMR087,IE00B5BMR087
2011-09-30,73.4800033569336,73.81999969482422,73.4800033569336,73.81999969482422,3358,IE00B5BMR087,IE00B5BMR087
2011-10-03,73.01000213623047,73.20999908447266,73.01000213623047,73.19999694824219,2153,IE00B5BMR087,IE00B5BMR087
2011-10-04,71.19999694824219,71.19999694824219,70.98999786376953,70.98999786376953,559,IE00B5BMR087,IE00B5BMR087
2011-10-05,72.91999816894531,73.11000061035156,72.66000366210938,72.66000366210938,506,IE00B5BMR087,IE00B5BMR087
2011-10-06,74.62000274658203,74.62000274658203,74.3499984741211,74.3499984741211,453,IE00B5BMR087,IE00B5BMR087
2011-10-07,74.63999938964844,75.3499984741211,74.63999938964844,75.33999633789062,7324,IE00B5BMR087,IE00B5BMR087
2011-10-10,74.73999786376953,75.2699966430664,74.55999755859375,75.2699966430664,7790,IE00B5BMR087,IE00B5BMR087
2011-10-11,75.81999969482422,75.81999969482422,75.62000274658203,75.62000274658203,277,IE00B5BMR087,IE00B5BMR087
2011-10-12,75.69000244140625,76.7300033569336,75.5199966430664,76.1500015258789,10254,IE00B5BMR087,IE00B5BMR087
2011-10-13,75.51000213623047,75.5199966430664,75.51000213623047,75.5199966430664,63,IE00B5BMR087,IE00B5BMR087
2011-10-14,76.26000213623047,76.26000213623047,76.26000213623047,76.26000213623047,11,IE00B5BMR087,IE00B5BMR087
2011-10-17,76.94000244140625,76.94000244140625,76.52999877929688,76.52999877929688,39,IE00B5BMR087,IE00B5BMR087
2011-10-18,75.66000366210938,76.01000213623047,75.5999984741211,75.76000213623047,4560,IE00B5BMR087,IE00B5BMR087
2011-10-19,76.7699966430664,77.02999877929688,76.62999725341797,76.62999725341797,273,IE00B5BMR087,IE00B5BMR087
2011-10-20,76.12999725341797,76.44000244140625,76.12999725341797,76.44000244140625,77,IE00B5BMR087,IE00B5BMR087
2011-10-21,76.55999755859375,76.94000244140625,76.55999755859375,76.80000305175781,108,IE00B5BMR087,IE00B5BMR087
2011-10-24,77.54000091552734,77.9800033569336,77.54000091552734,77.9800033569336,121,IE00B5BMR087,IE00B5BMR087
2011-10-25,77.76000213623047,77.76000213623047,77.19999694824219,77.19999694824219,5866,IE00B5BMR087,IE00B5BMR087
2011-10-26,76.68000030517578,77.05999755859375,76.68000030517578,77.05999755859375,6259,IE00B5BMR087,IE00B5BMR087
2011-10-27,78.31999969482422,78.31999969482422,77.91000366210938,77.91000366210938,6130,IE00B5BMR087,IE00B5BMR087
2011-10-28,78.19000244140625,78.44000244140625,78.19000244140625,78.44000244140625,848,IE00B5BMR087,IE00B5BMR087
2011-10-31,78.62000274658203,78.62000274658203,78.37000274658203,78.37000274658203,2309,IE00B5BMR087,IE00B5BMR087
2011-11-01,77.22000122070312,77.22000122070312,77.22000122070312,77.22000122070312,4009,IE00B5BMR087,IE00B5BMR087
2011-11-02,77.31999969482422,77.41999816894531,77.31999969482422,77.41999816894531,67,IE00B5BMR087,IE00B5BMR087
2011-11-03,78.08000183105469,78.69000244140625,78.08000183105469,78.69000244140625,3144,IE00B5BMR087,IE00B5BMR087
2011-11-04,78.79000091552734,78.79000091552734,78.44999694824219,78.44999694824219,1836,IE00B5BMR087,IE00B5BMR087
2011-11-07,78.4800033569336,78.56999969482422,78.4800033569336,78.56999969482422,96,IE00B5BMR087,IE00B5BMR087
2011-11-08,79.36000061035156,79.68000030517578,79.36000061035156,79.5199966430664,167,IE00B5BMR087,IE00B5BMR087
2011-11-09,79.11000061035156,79.27999877929688,78.91000366210938,79.27999877929688,11053,IE00B5BMR087,IE00B5BMR087
2011-11-10,78.91999816894531,78.91999816894531,78.91999816894531,78.91999816894531,63,IE00B5BMR087,IE00B5BMR087
2011-11-11,79.16999816894531,79.86000061035156,79.16999816894531,79.86000061035156,5903,IE00B5BMR087,IE00B5BMR087
2011-11-14,80.0199966430664,80.08999633789062,79.77999877929688,79.94000244140625,6470,IE00B5BMR087,IE00B5BMR087
2011-11-15,79.44999694824219,79.44999694824219,79.27999877929688,79.27999877929688,142,IE00B5BMR087,IE00B5BMR087
2011-11-16,80.1500015258789,80.1500015258789,79.87000274658203,79.87000274658203,67,IE00B5BMR087,IE00B5BMR087
2011-11-17,79.29000091552734,79.29000091552734,79.18000030517578,79.18000030517578,193,IE00B5BMR087,IE00B5BMR087
2011-11-18,78.22000122070312,78.2300033569336,78.16999816894531,78.2300033569336,325,IE00B5BMR087,IE00B5BMR087
2011-11-21,77.16000366210938,77.16000366210938,77.16000366210938,77.16000366210938,42,IE00B5BMR087,IE00B5BMR087
2011-11-22,76.69999694824219,76.69999694824219,76.30999755859375,76.30999755859375,20,IE00B5BMR087,IE00B5BMR087
2011-11-23,76.11000061035156,76.22000122070312,76.0,76.22000122070312,3165,IE00B5BMR087,IE00B5BMR087
2011-11-24,75.76000213623047,75.76000213623047,75.47000122070312,75.47000122070312,369,IE00B5BMR087,IE00B5BMR087
2011-11-25,75.27999877929688,75.44000244140625,75.27999877929688,75.44000244140625,106,IE00B5BMR087,IE00B5BMR087
2011-11-28,76.94000244140625,77.0999984741211,76.94000244140625,77.0999984741211,175,IE00B5BMR087,IE00B5BMR087
2011-11-29,78.0,78.1500015258789,77.91000366210938,77.91000366210938,210,IE00B5BMR087,IE00B5BMR087
2011-11-30,77.72000122070312,79.80000305175781,77.72000122070312,79.70999908447266,4140,IE00B5BMR087,IE00B5BMR087
2011-12-01,79.91999816894531,80.41999816894531,79.91999816894531,80.41999816894531,696,IE00B5BMR087,IE00B5BMR087
2011-12-02,80.94999694824219,81.22000122070312,80.81999969482422,81.22000122070312,3937,IE00B5BMR087,IE00B5BMR087
2011-12-05,80.8499984741211,81.43000030517578,80.8499984741211,81.25,3167,IE00B5BMR087,IE00B5BMR087
2011-12-06,81.43000030517578,81.43000030517578,81.43000030517578,81.43000030517578,13,IE00B5BMR087,IE00B5BMR087
2011-12-07,81.83999633789062,81.83999633789062,81.08000183105469,81.08000183105469,37,IE00B5BMR087,IE00B5BMR087
2011-12-08,81.69999694824219,82.05000305175781,81.69999694824219,82.05000305175781,3226,IE00B5BMR087,IE00B5BMR087
2011-12-09,80.7300033569336,81.1500015258789,80.58999633789062,81.1500015258789,12012,IE00B5BMR087,IE00B5BMR087
2011-12-12,81.7300033569336,81.7300033569336,81.18000030517578,81.18000030517578,1331,IE00B5BMR087,IE00B5BMR087
2011-12-13,81.62999725341797,81.62999725341797,81.56999969482422,81.56999969482422,513,IE00B5BMR087,IE00B5BMR087
2011-12-14,81.87999725341797,81.87999725341797,81.66999816894531,81.72000122070312,186,IE00B5BMR087,IE00B5BMR087
2011-12-15,81.75,81.75,81.36000061035156,81.52999877929688,909,IE00B5BMR087,IE00B5BMR087
2011-12-16,81.62999725341797,81.62999725341797,81.51000213623047,81.51000213623047,140,IE00B5BMR087,IE00B5BMR087
2011-12-19,81.69999694824219,81.69999694824219,81.55999755859375,81.62000274658203,678,IE00B5BMR087,IE00B5BMR087
2011-12-20,80.83999633789062,80.93000030517578,80.7699966430664,80.7699966430664,835,IE00B5BMR087,IE00B5BMR087
2011-12-21,82.77999877929688,82.95999908447266,82.37999725341797,82.37999725341797,1626,IE00B5BMR087,IE00B5BMR087
2011-12-22,82.7699966430664,83.04000091552734,82.7699966430664,83.04000091552734,233,IE00B5BMR087,IE00B5BMR087
2011-12-23,83.56999969482422,84.06999969482422,83.56999969482422,83.7300033569336,720,IE00B5BMR087,IE00B5BMR087
2011-12-27,83.95999908447266,84.56999969482422,83.95999908447266,84.13999938964844,475,IE00B5BMR087,IE00B5BMR087
2011-12-28,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,54,IE00B5BMR087,IE00B5BMR087
2011-12-29,84.54000091552734,84.54000091552734,84.54000091552734,84.54000091552734,247,IE00B5BMR087,IE00B5BMR087
2011-12-30,84.73999786376953,84.73999786376953,84.6500015258789,84.6500015258789,115,IE00B5BMR087,IE00B5BMR087
2012-01-02,85.0,85.0,85.0,85.0,7,IE00B5BMR087,IE00B5BMR087
2012-01-03,85.30999755859375,85.7300033569336,85.30999755859375,85.7300033569336,5767,IE00B5BMR087,IE00B5BMR087
